2024-01-13 20:21:20,724 - INFO - [144 in node 7] Best value: -256.967 | TR length: 0.800 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:21:21,685 - INFO - [148 in node 7] Best value: -256.967 | TR length: 0.800 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:21:22,590 - INFO - [152 in node 7] Best value: -256.967 | TR length: 0.800 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:21:23,309 - INFO - [156 in node 7] Best value: -256.967 | TR length: 0.800 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:21:24,558 - INFO - [160 in node 7] Best value: -256.967 | TR length: 0.800 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:21:25,493 - INFO - [164 in node 7] Best value: -256.967 | TR length: 0.800 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:21:26,590 - INFO - [168 in node 7] Best value: -256.967 | TR length: 0.800 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:21:28,044 - INFO - [172 in node 7] Best value: -256.967 | TR length: 0.800 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:21:29,110 - INFO - [176 in node 7] Best value: -256.967 | TR length: 0.800 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:21:30,094 - INFO - [180 in node 7] Best value: -250.387 | TR length: 0.800 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:21:31,335 - INFO - [184 in node 7] Best value: -250.387 | TR length: 0.800 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:21:32,355 - INFO - [188 in node 7] Best value: -250.387 | TR length: 0.800 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:21:33,441 - INFO - [192 in node 7] Best value: -250.387 | TR length: 0.800 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:21:34,505 - INFO - [196 in node 7] Best value: -233.760 | TR length: 0.800 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:21:35,366 - INFO - [200 in node 7] Best value: -233.760 | TR length: 0.800 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:21:36,478 - INFO - [204 in node 7] Best value: -218.750 | TR length: 0.800 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:21:37,443 - INFO - [208 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 0/13 | num. successes: 2/10
2024-01-13 20:21:38,691 - INFO - [212 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:21:39,413 - INFO - [216 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:21:39,970 - INFO - [220 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:21:40,731 - INFO - [224 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:21:42,120 - INFO - [228 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:21:42,988 - INFO - [232 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:21:43,936 - INFO - [236 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:21:44,944 - INFO - [240 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:21:45,719 - INFO - [244 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:21:46,511 - INFO - [248 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:21:47,475 - INFO - [252 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 11/13 | num. successes: 0/10
2024-01-13 20:21:48,396 - INFO - [256 in node 7] Best value: -197.635 | TR length: 0.800 | num. failures: 12/13 | num. successes: 0/10
2024-01-13 20:21:49,186 - INFO - [260 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 0/13 | num. successes: 0/10
2024-01-13 20:21:50,131 - INFO - [264 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:21:51,082 - INFO - [268 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:21:52,095 - INFO - [272 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:21:53,521 - INFO - [276 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:21:54,702 - INFO - [280 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:21:55,880 - INFO - [284 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:21:57,274 - INFO - [288 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:21:58,866 - INFO - [292 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:22:00,061 - INFO - [296 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:22:01,751 - INFO - [300 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:22:02,996 - INFO - [304 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 11/13 | num. successes: 0/10
2024-01-13 20:22:03,874 - INFO - [308 in node 7] Best value: -197.635 | TR length: 0.400 | num. failures: 12/13 | num. successes: 0/10
2024-01-13 20:22:05,006 - INFO - [312 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 0/13 | num. successes: 0/10
2024-01-13 20:22:06,221 - INFO - [316 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:22:07,190 - INFO - [320 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:22:09,088 - INFO - [324 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:22:10,690 - INFO - [328 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:22:12,223 - INFO - [332 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:22:13,388 - INFO - [336 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:22:14,439 - INFO - [340 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:22:15,314 - INFO - [344 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:22:17,333 - INFO - [348 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:22:18,378 - INFO - [352 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:22:19,723 - INFO - [356 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 11/13 | num. successes: 0/10
2024-01-13 20:22:21,111 - INFO - [360 in node 7] Best value: -197.635 | TR length: 0.200 | num. failures: 12/13 | num. successes: 0/10
2024-01-13 20:22:22,314 - INFO - [364 in node 7] Best value: -197.635 | TR length: 0.100 | num. failures: 0/13 | num. successes: 0/10
2024-01-13 20:22:23,627 - INFO - [368 in node 7] Best value: -197.635 | TR length: 0.100 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:22:25,187 - INFO - [372 in node 7] Best value: -197.635 | TR length: 0.100 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:22:26,355 - INFO - [376 in node 7] Best value: -197.635 | TR length: 0.100 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:22:27,520 - INFO - [380 in node 7] Best value: -197.635 | TR length: 0.100 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:22:28,821 - INFO - [384 in node 7] Best value: -197.635 | TR length: 0.100 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:22:30,293 - INFO - [388 in node 7] Best value: -197.635 | TR length: 0.100 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:22:31,842 - INFO - [392 in node 7] Best value: -197.635 | TR length: 0.100 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:22:33,559 - INFO - [396 in node 7] Best value: -197.635 | TR length: 0.100 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:22:34,962 - INFO - [400 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 0/13 | num. successes: 1/10
2024-01-13 20:22:36,484 - INFO - [404 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 1/13 | num. successes: 0/10
2024-01-13 20:22:37,810 - INFO - [408 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 2/13 | num. successes: 0/10
2024-01-13 20:22:39,355 - INFO - [412 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 3/13 | num. successes: 0/10
2024-01-13 20:22:41,192 - INFO - [416 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 4/13 | num. successes: 0/10
2024-01-13 20:22:42,608 - INFO - [420 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 5/13 | num. successes: 0/10
2024-01-13 20:22:43,579 - INFO - [424 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 6/13 | num. successes: 0/10
2024-01-13 20:22:44,368 - INFO - [428 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 7/13 | num. successes: 0/10
2024-01-13 20:22:45,275 - INFO - [432 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 8/13 | num. successes: 0/10
2024-01-13 20:22:46,754 - INFO - [436 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 9/13 | num. successes: 0/10
2024-01-13 20:22:47,827 - INFO - [440 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 10/13 | num. successes: 0/10
2024-01-13 20:22:48,926 - INFO - [444 in node 7] Best value: -195.338 | TR length: 0.100 | num. failures: 11/13 | num. successes: 0/10
2024-01-13 20:22:48,927 - INFO - --------------------------------------------------
2024-01-13 20:22:48,929 - INFO - Best X: tensor([0.6922, 0.4016, 0.4039, 0.5986, 0.4996, 0.5979, 0.4023, 0.8896, 0.4995,
        0.4037, 0.2069, 0.4026, 0.4023, 0.5955, 0.4024, 0.6931, 0.4980, 0.4042,
        0.5958, 0.5979, 0.5993, 0.3995, 0.7915, 0.5975, 0.4041, 0.6939, 0.5991,
        0.4990, 0.6946, 0.5986, 0.4069, 0.4015, 0.5976, 0.4030, 0.3078, 0.5004,
        0.2079, 0.4022, 0.3051, 0.4038, 0.2049, 0.5004, 0.2099, 0.4008, 0.4047,
        0.5009, 0.4025, 0.7930, 0.5005, 0.1096], device='cuda:0',
       dtype=torch.float64)
2024-01-13 20:22:48,929 - INFO - Best Y: -139.51692900227306
2024-01-13 20:22:48,929 - INFO - Elapsed time: 1228.04 seconds
